#{"t_start": 1686128204.0642781, "env_id": null}
r,l,t
-0.931623,9,177.877306
-0.932241,9,177.909357
-0.931698,9,177.941387
-0.931823,9,177.973939
-0.931176,9,178.005273
-0.931349,9,178.034606
-0.930778,9,178.067151
-0.930204,9,178.096537
-0.931726,9,178.127477
-0.932189,9,178.158506
-0.931025,9,178.187893
-0.932127,9,178.21745
-0.93235,9,178.247651
-0.932911,9,178.278904
-0.931526,9,178.310298
-0.930868,9,178.350356
-0.931382,9,178.395356
-0.930492,9,178.437864
-0.932145,9,178.480571
-0.931092,9,178.524394
-0.931744,9,178.569311
-0.930968,9,178.611582
-0.931958,9,178.652672
-0.93375,9,178.693011
-0.931645,9,178.740625
-0.931668,9,178.781231
-0.934545,9,178.820418
-0.931361,9,178.849993
-0.931701,9,178.881881
-0.931069,9,178.922162
-0.932228,9,178.960762
-0.932562,9,178.998853
-0.930097,9,179.041013
-0.930176,9,179.081198
-0.930653,9,179.114652
-0.929578,9,179.148713
-0.932302,9,179.182092
-0.931439,9,179.211757
-0.932184,9,179.242074
-0.932315,9,179.272178
-0.93181,9,179.301948
-0.931853,9,179.334225
-0.931436,9,179.367427
-0.931009,9,179.403442
-0.93022,9,179.44078
-0.930129,9,179.476456
-0.929662,9,179.510449
-0.93191,9,179.547456
-0.930582,9,179.581847
-0.931355,9,179.616847
-0.931807,9,179.652617
-0.931363,9,179.685027
-0.931335,9,179.715114
-0.930809,9,179.744447
-0.9296,9,179.774328
-0.930494,9,179.803514
-0.928729,9,179.834327
-0.930723,9,179.865301
-0.93129,9,179.896305
-0.930993,9,179.927473
-0.931695,9,179.957078
-0.931318,9,179.987116
-0.932673,9,180.019066
-0.930874,9,180.048838
-0.931485,9,180.079738
-0.931313,9,180.112215
-0.93097,9,180.295674
-0.931195,9,180.336816
-0.93105,9,180.368509
-0.93125,9,180.404799
-0.93147,9,180.441135
-0.931249,9,180.478114
-0.933953,9,180.517698
-0.932189,9,180.553348
-0.93272,9,180.589445
-0.934519,9,180.626386
-0.933096,9,180.663368
-0.931624,9,180.701724
-0.931685,9,180.741022
-0.92981,9,180.775708
-0.929013,9,180.811847
-0.929991,9,180.846838
-0.930118,9,180.881474
-0.93128,9,180.920106
-0.931573,9,180.954348
-0.931357,9,180.988856
-0.929071,9,181.023026
-0.929954,9,181.058912
-0.93335,9,181.09324
-0.930538,9,181.126899
-0.931988,9,181.159378
-0.932091,9,181.189788
-0.933254,9,181.218831
-0.931873,9,181.247697
-0.932274,9,181.277408
-0.931521,9,181.306476
-0.930696,9,181.335363
-0.930829,9,181.365216
-0.929425,9,181.393625
-0.929849,9,181.423212
-0.930383,9,181.453915
-0.929733,9,181.483927
-0.929862,9,181.513989
-0.931593,9,181.544693
-0.930681,9,181.581458
-0.932228,9,181.61713
-0.931875,9,181.654963
-0.932586,9,181.696302
-0.933562,9,181.735222
-0.933048,9,181.76851
-0.931643,9,181.799439
-0.931608,9,181.828881
-0.931004,9,181.863465
-0.929774,9,181.899432
-0.932034,9,181.932223
-0.931468,9,181.96759
-0.932525,9,182.003668
-0.932396,9,182.038998
-0.931141,9,182.072319
-0.932008,9,182.105468
-0.932291,9,182.137943
-0.930322,9,182.17075
-0.931431,9,182.204648
-0.930804,9,182.237747
-0.93272,9,182.270648
-0.930962,9,182.303767
-0.930768,9,182.335219
-0.930159,9,182.366396
-0.929916,9,182.397809
-0.930217,9,182.42845
-0.930994,9,182.460147
-0.930775,9,182.491973
-0.931131,9,182.523494
-0.933537,9,182.768768
-0.931401,9,182.801026
-0.933011,9,182.832116
-0.932758,9,182.865208
-0.931635,9,182.898013
-0.93139,9,182.931477
-0.931046,9,182.962
-0.930909,9,182.995598
-0.930337,9,183.029129
-0.934093,9,183.06268
-0.930902,9,183.09675
-0.933771,9,183.131383
-0.932184,9,183.164664
-0.931301,9,183.196813
-0.931172,9,183.227272
-0.931394,9,183.256996
-0.932402,9,183.286935
-0.931982,9,183.3171
-0.931522,9,183.346296
-0.933064,9,183.376167
-0.931467,9,183.409059
-0.932629,9,183.440015
-0.932787,9,183.469741
-0.932193,9,183.499726
-0.931796,9,183.531336
-0.932047,9,183.562001
-0.931512,9,183.594344
-0.93142,9,183.628592
-0.93125,9,183.660177
-0.932225,9,183.694191
-0.932812,9,183.725265
-0.931914,9,183.758383
-0.932482,9,183.790836
-0.932829,9,183.822405
-0.931898,9,183.853132
-0.93268,9,183.882576
-0.934085,9,183.912201
-0.930879,9,183.940855
-0.932242,9,183.969864
-0.93236,9,183.999256
-0.932325,9,184.028083
-0.931038,9,184.057699
-0.931181,9,184.088157
-0.931344,9,184.118014
-0.93184,9,184.147342
-0.932284,9,184.177232
-0.93166,9,184.20618
-0.932303,9,184.235344
-0.932925,9,184.268588
-0.931995,9,184.302862
-0.931716,9,184.336202
-0.931927,9,184.373606
-0.931718,9,184.415949
-0.931124,9,184.49561
-0.93077,9,184.526907
-0.930435,9,184.561305
-0.931752,9,184.595517
-0.932494,9,184.629523
-0.93176,9,184.664892
-0.93191,9,184.701582
-0.931636,9,184.7356
-0.931326,9,184.771119
-0.930322,9,184.805696
-0.930798,9,184.839873
-0.93222,9,184.873298
-0.931092,9,184.908535
-0.932299,9,184.94079
-0.929393,9,184.97429
-0.930026,9,185.007307
-0.930554,9,185.040581
-0.931842,9,185.073824
-0.931501,9,185.116477
-0.932665,9,185.153054
-0.932702,9,185.189318
-0.933816,9,185.226276
-0.9337,9,185.261598
-0.932931,9,185.29781
-0.93235,9,185.332206
-0.932133,9,185.364075
-0.932212,9,185.395029
-0.931171,9,185.427402
-0.931422,9,185.459281
-0.93048,9,185.491169
-0.930022,9,185.523399
-0.929965,9,185.554733
-0.930762,9,185.586436
-0.931409,9,185.619044
-0.931863,9,185.648589
-0.930649,9,185.677804
-0.929493,9,185.709922
-0.931331,9,185.740168
-0.930512,9,185.769568
-0.931409,9,185.801084
-0.931571,9,185.832622
-0.932295,9,185.861914
-0.931678,9,185.891106
-0.931219,9,185.920671
-0.93214,9,185.950357
-0.933098,9,185.982185
-0.932268,9,186.013368
-0.931968,9,186.043483
-0.933223,9,186.073844
-0.932092,9,186.103064
-0.932119,9,186.131926
-0.932004,9,186.161366
-0.930718,9,186.193214
-0.930212,9,186.224764
-0.930705,9,186.263039
-0.931647,9,186.30158
-0.932931,9,186.33755
-0.932861,9,186.373112
-0.931197,9,186.407654
-0.929986,9,186.442493
-0.930272,9,186.473837
-0.931867,9,186.503854
-0.9313,9,186.532991
-0.931304,9,186.563296
-0.930641,9,186.593094
-0.930758,9,186.622715
-0.931082,9,186.651475
-0.930796,9,186.680946
-0.931535,9,186.868007
-0.931741,9,186.979152
-0.930259,9,187.059957
-0.931528,9,187.168565
-0.931538,9,187.256341
-0.929862,9,187.297907
-0.930057,9,187.351882
-0.930523,9,187.384108
-0.933649,9,187.415645
-0.931543,9,187.445034
-0.934757,9,187.474366
-0.932516,9,187.504362
-0.933027,9,187.533173
-0.931715,9,187.564329
-0.932689,9,187.594413
-0.931442,9,187.624414
-0.933102,9,187.654038
-0.931078,9,187.687092
-0.931439,9,187.718574
-0.931691,9,187.749698
-0.931424,9,187.779018
-0.931547,9,187.811095
-0.931199,9,187.840921
-0.930716,9,187.870638
-0.930315,9,187.901054
-0.931629,9,187.9315
-0.931451,9,187.9626
-0.932453,9,187.992868
-0.929569,9,188.022023
-0.931163,9,188.051174
-0.930802,9,188.081464
-0.931588,9,188.11142
-0.931395,9,188.141896
-0.931681,9,188.177618
-0.931239,9,188.212784
-0.931472,9,188.247296
-0.932265,9,188.281452
-0.932509,9,188.316511
-0.93285,9,188.351288
-0.931694,9,188.385881
-0.931521,9,188.418005
-0.932453,9,188.448717
-0.932034,9,188.477514
-0.933856,9,188.506782
-0.930804,9,188.535522
-0.93215,9,188.565865
-0.932691,9,188.597352
-0.932621,9,188.633012
-0.93165,9,188.671542
-0.931039,9,188.728205
-0.929954,9,188.760235
-0.930659,9,188.790442
-0.930853,9,188.820929
-0.930525,9,188.85034
-0.930667,9,188.880853
-0.931181,9,188.915518
-0.930815,9,188.946405
-0.932029,9,188.975756
-0.931691,9,189.006598
-0.933332,9,189.03594
-0.932341,9,189.064947
-0.932935,9,189.094847
-0.930924,9,189.123828
-0.928951,9,189.153721
-0.930115,9,189.183756
-0.930028,9,189.213104
-0.931537,9,189.242529
-0.929271,9,189.272562
-0.930438,9,189.301647
-0.932271,9,189.331186
-0.929032,9,189.361043
-0.931455,9,189.389783
-0.929185,9,189.420743
-0.930029,9,189.458748
-0.930701,9,189.488202
-0.931251,9,189.517434
-0.931628,9,189.547279
-0.931229,9,189.577132
-0.932007,9,189.606888
-0.931906,9,189.635822
-0.930645,9,189.665469
-0.930448,9,189.694959
-0.931103,9,189.724586
-0.93053,9,189.754955
-0.931039,9,189.784075
-0.934182,9,189.813381
-0.930878,9,189.843909
-0.932656,9,189.873571
-0.933103,9,189.903177
-0.931762,9,189.93433
-0.932459,9,189.96413
-0.931157,9,189.993596
-0.932866,9,190.023009
-0.933004,9,190.05298
-0.932768,9,190.081577
-0.932141,9,190.109935
-0.932915,9,190.138986
-0.931833,9,190.168538
-0.932716,9,190.197944
-0.933279,9,190.227341
-0.934116,9,190.256849
-0.932233,9,190.285841
-0.932635,9,190.315048
-0.933008,9,190.34387
-0.932041,9,190.372867
-0.931475,9,190.402158
-0.93083,9,190.434713
-0.931912,9,190.672571
-0.932438,9,190.704884
-0.930961,9,190.73854
-0.931792,9,190.767889
-0.932072,9,190.798759
-0.93142,9,190.828961
-0.932122,9,190.85779
-0.93253,9,190.887527
-0.932397,9,190.920363
-0.933479,9,190.949673
-0.932174,9,190.979674
-0.932929,9,191.009413
-0.931871,9,191.038325
-0.930866,9,191.068045
-0.93067,9,191.09676
-0.931154,9,191.125497
-0.93229,9,191.155091
-0.932643,9,191.183448
-0.932632,9,191.2126
-0.931315,9,191.242631
-0.932536,9,191.27173
-0.93276,9,191.300761
-0.931329,9,191.330113
-0.930936,9,191.35923
-0.93105,9,191.387987
-0.931244,9,191.417232
-0.931717,9,191.445738
-0.933225,9,191.474294
-0.931058,9,191.505951
-0.932766,9,191.538574
-0.93187,9,191.568866
-0.931897,9,191.600841
-0.933225,9,191.630572
-0.931359,9,191.659329
-0.933853,9,191.694283
-0.931519,9,191.72517
-0.932249,9,191.753683
-0.931386,9,191.782162
-0.931917,9,191.811822
-0.931503,9,191.84116
-0.932451,9,191.870067
-0.936379,9,191.899224
-0.932484,9,191.928103
-0.931683,9,191.95793
-0.931538,9,191.98733
-0.932067,9,192.015918
-0.930335,9,192.044688
-0.930773,9,192.073823
-0.931781,9,192.104161
-0.931036,9,192.134257
-0.931288,9,192.163552
-0.932035,9,192.1954
-0.929864,9,192.225563
-0.930834,9,192.258527
-0.930912,9,192.292973
-0.931211,9,192.327792
-0.931696,9,192.362683
-0.931801,9,192.394989
-0.932654,9,192.429033
-0.930505,9,192.462646
-0.931052,9,192.497233
-0.931242,9,192.532476
-0.932405,9,192.562069
-0.931268,9,192.591703
-0.931365,9,192.62108
-0.931292,9,192.650253
-0.931854,9,192.680301
-0.930958,9,192.710173
-0.932483,9,192.739504
-0.932811,9,192.769242
-0.931358,9,192.798976
-0.933206,9,192.827876
-0.931119,9,192.858702
-0.93193,9,192.889003
-0.932054,9,192.926142
-0.932428,9,192.961664
-0.932489,9,192.994834
-0.93262,9,193.028092
-0.931465,9,193.058657
-0.931346,9,193.088645
-0.931333,9,193.123506
-0.931602,9,193.158767
-0.932487,9,193.193371
-0.932813,9,193.229431
-0.932719,9,193.264603
-0.932991,9,193.298752
-0.93091,9,193.334954
-0.931568,9,193.370533
-0.930207,9,193.407911
-0.929868,9,193.443661
-0.931203,9,193.474133
-0.930193,9,193.503336
-0.930911,9,193.532136
-0.932604,9,193.563244
-0.931936,9,193.595036
-0.932091,9,193.629861
-0.933739,9,193.664428
-0.931316,9,193.700342
-0.931767,9,193.735703
-0.932532,9,193.769838
-0.931742,9,193.807005
-0.932334,9,193.860875
-0.932414,9,193.895845
-0.93356,9,193.931522
-0.931388,9,193.962565
-0.931143,9,193.992447
-0.93205,9,194.022272
-0.93208,9,194.051588
-0.933867,9,194.081103
-0.930484,9,194.11021
-0.930956,9,194.140048
-0.931622,9,194.168985
-0.930787,9,194.197946
-0.930638,9,194.227353
-0.931749,9,194.256188
-0.930834,9,194.28551
-0.93114,9,194.315315
-0.930133,9,194.345143
-0.931031,9,194.374692
-0.931349,9,194.404677
-0.931227,9,194.435961
-0.931382,9,194.470157
-0.931028,9,194.505065
-0.933163,9,194.539788
-0.932506,9,194.575111
-0.934444,9,194.610405
-0.933206,9,194.64446
-0.933155,9,194.678137
-0.933906,9,194.714031
-0.932931,9,194.749403
-0.932162,9,194.779851
-0.932462,9,194.809542
-0.93097,9,194.839341
-0.930253,9,194.868448
-0.930695,9,194.900714
-0.932262,9,194.93194
-0.931701,9,194.961192
-0.931053,9,194.991883
-0.931509,9,195.021792
-0.93098,9,195.051599
-0.932585,9,195.082988
-0.932352,9,195.117282
-0.934285,9,195.151084
-0.931429,9,195.185709
-0.931989,9,195.220666
-0.931271,9,195.255112
-0.930948,9,195.289712
-0.929659,9,195.324902
-0.932277,9,195.35604
-0.934196,9,195.386384
-0.930772,9,195.415231
-0.930748,9,195.444395
-0.929928,9,195.473593
-0.931068,9,195.50344
-0.931608,9,195.533896
-0.932077,9,195.564677
-0.931883,9,195.595836
-0.932166,9,195.625733
-0.931504,9,195.658202
-0.931365,9,195.694017
-0.929961,9,195.737575
-0.930012,9,195.773881
-0.931118,9,195.822467
-0.93139,9,195.853001
-0.931434,9,195.882337
-0.932559,9,195.912566
-0.932373,9,195.943538
-0.932424,9,195.974975
-0.931824,9,196.005127
-0.931499,9,196.033979
-0.931123,9,196.06324
-0.931054,9,196.092268
-0.931272,9,196.122642
-0.930937,9,196.156775
-0.932313,9,196.190829
-0.934035,9,196.225785
-0.931635,9,196.259948
-0.932509,9,196.294186
-0.932032,9,196.328776
-0.930861,9,196.362716
-0.933795,9,196.396574
-0.932498,9,196.430594
-0.930622,9,196.464707
-0.931659,9,196.498851
-0.931164,9,196.533492
-0.93079,9,196.567947
-0.931981,9,196.600065
-0.931002,9,196.630571
-0.930878,9,196.659398
-0.930194,9,196.689092
-0.93132,9,196.718527
-0.931217,9,196.747463
-0.929904,9,196.77589
-0.930317,9,196.805166
-0.931764,9,196.833897
-0.932824,9,196.862724
-0.931437,9,196.893234
-0.93215,9,196.92526
-0.931696,9,196.954333
-0.932776,9,196.983758
-0.932937,9,197.012345
-0.931945,9,197.041038
-0.931525,9,197.070975
-0.934218,9,197.09968
-0.93006,9,197.129392
-0.930043,9,197.159553
-0.931798,9,197.191383
-0.931729,9,197.221684
-0.931828,9,197.252751
-0.931814,9,197.282913
-0.931813,9,197.315893
-0.932425,9,197.349505
-0.932436,9,197.384605
-0.931128,9,197.420055
-0.932589,9,197.454167
-0.932166,9,197.48957
-0.93217,9,197.523073
-0.932141,9,197.556379
-0.932604,9,197.591497
-0.932785,9,197.625213
-0.932855,9,197.659649
-0.932742,9,197.694812
-0.933959,9,197.724989
-0.933554,9,197.758425
-0.931756,9,197.789943
-0.932148,9,197.822933
-0.932909,9,197.856887
-0.930932,9,197.891574
-0.931882,9,198.134383
-0.931309,9,198.163398
-0.931925,9,198.192747
-0.932226,9,198.22147
-0.932898,9,198.250271
-0.931598,9,198.279164
-0.931884,9,198.30926
-0.930716,9,198.338299
-0.931289,9,198.366846
-0.931381,9,198.39658
-0.931657,9,198.425538
-0.933119,9,198.457322
-0.931508,9,198.490942
-0.931762,9,198.52296
-0.931542,9,198.559392
-0.930173,9,198.60163
-0.930892,9,198.654182
-0.930314,9,198.695332
-0.930976,9,198.732688
-0.931373,9,198.770189
-0.931557,9,198.803719
-0.93185,9,198.838613
-0.931964,9,198.871649
-0.933871,9,198.908985
-0.933119,9,198.949997
-0.933396,9,198.986586
-0.933331,9,199.023458
-0.932854,9,199.063828
-0.931296,9,199.096799
-0.929202,9,199.129453
-0.928692,9,199.162164
-0.931322,9,199.208051
-0.931133,9,199.289823
-0.931329,9,199.339684
-0.932103,9,199.376948
-0.931976,9,199.425002
-0.936458,9,199.475992
-0.932517,9,199.513476
-0.932086,9,199.549797
-0.932383,9,199.588763
-0.932087,9,199.636792
-0.932909,9,199.67245
-0.932516,9,199.708737
-0.931801,9,199.743792
-0.931606,9,199.779845
-0.931861,9,199.814327
-0.933099,9,199.849494
-0.932473,9,199.884367
-0.932093,9,199.916765
-0.930701,9,199.947648
-0.931304,9,199.97661
-0.931927,9,200.006016
-0.930968,9,200.035676
-0.932175,9,200.064741
-0.931973,9,200.093126
-0.930072,9,200.122354
-0.931996,9,200.150914
-0.933357,9,200.179315
-0.933673,9,200.209194
-0.930794,9,200.238252
-0.930686,9,200.267524
-0.93233,9,200.298134
-0.931817,9,200.327995
-0.931949,9,200.357186
-0.932559,9,200.385851
-0.93125,9,200.415069
-0.930886,9,200.445272
-0.931681,9,200.474592
-0.932286,9,200.504218
-0.930944,9,200.532413
-0.931677,9,200.560954
-0.930461,9,200.590412
-0.930075,9,200.61883
-0.931148,9,200.647586
-0.930862,9,200.676999
-0.929836,9,200.706177
-0.930455,9,200.734662
-0.932818,9,200.764053
-0.931813,9,200.793446
-0.931265,9,200.826231
-0.93216,9,200.858101
-0.933126,9,200.888568
-0.933011,9,200.923412
-0.933404,9,200.954323
-0.932376,9,200.983588
-0.93065,9,201.012539
-0.930694,9,201.042238
-0.930666,9,201.071163
-0.929215,9,201.100476
-0.929778,9,201.129618
-0.928685,9,201.158275
-0.930698,9,201.187046
-0.931964,9,201.216524
-0.931902,9,201.24677
-0.931165,9,201.27628
-0.931166,9,201.30596
-0.932032,9,201.335307
-0.931278,9,201.364486
-0.932258,9,201.393501
-0.933064,9,201.425233
-0.932105,9,201.45646
-0.931206,9,201.488478
-0.931609,9,201.521286
-0.932965,9,201.554373
-0.931289,9,201.587238
-0.932443,9,201.619824
-0.930734,9,201.654673
-0.930389,9,201.688292
-0.931863,9,201.723652
-0.931849,9,201.756447
-0.931957,9,201.791373
-0.932521,9,201.824808
-0.931166,9,201.857894
-0.930867,9,201.890732
-0.931104,9,201.924658
-0.932294,9,201.958736
-0.931323,9,201.991371
-0.93199,9,202.024778
-0.932371,9,202.056926
-0.931779,9,202.087287
-0.931515,9,202.118421
-0.931992,9,202.150038
-0.933749,9,202.18148
-0.933675,9,202.212638
-0.9327,9,202.244323
-0.931701,9,202.276119
-0.932513,9,202.308586
-0.930248,9,202.340772
-0.93095,9,202.37295
-0.931123,9,202.405293
-0.929929,9,202.441612
-0.931,9,202.475432
-0.931095,9,202.50836
-0.931426,9,202.540578
-0.93275,9,202.571144
-0.931909,9,202.601708
-0.932471,9,202.632707
-0.931537,9,202.664172
-0.930896,9,202.696831
-0.93039,9,202.729673
-0.930709,9,202.761283
-0.930725,9,202.796061
-0.931684,9,202.830851
-0.932276,9,202.865668
-0.932029,9,202.901792
-0.933255,9,202.940413
-0.931918,9,202.973032
-0.932792,9,203.004972
-0.929731,9,203.036558
-0.931088,9,203.069123
-0.931584,9,203.10063
-0.930924,9,203.132033
-0.931106,9,203.164193
-0.931866,9,203.194728
-0.933919,9,203.227705
-0.932477,9,203.260364
-0.933238,9,203.289739
-0.934102,9,203.324001
-0.932858,9,203.360864
-0.933529,9,203.397759
-0.931878,9,203.433102
-0.93274,9,203.468348
-0.931185,9,203.503905
-0.933375,9,203.539793
-0.932562,9,203.57595
-0.932378,9,203.608627
-0.932383,9,203.638821
-0.930934,9,203.669045
-0.932355,9,203.700432
-0.933555,9,203.74712
-0.933396,9,203.781212
-0.931534,9,203.81931
-0.931529,9,203.863081
-0.93112,9,203.913287
-0.930967,9,203.961988
-0.930525,9,203.991429
-0.931132,9,204.020557
-0.932704,9,204.050397
-0.930856,9,204.079742
-0.932365,9,204.109537
-0.93265,9,204.139113
-0.932688,9,204.168662
-0.93139,9,204.198147
-0.931404,9,204.227744
-0.931552,9,204.257792
-0.931647,9,204.289527
-0.930931,9,204.318627
-0.93169,9,204.348493
-0.934208,9,204.377647
-0.931043,9,204.407484
-0.932801,9,204.437926
-0.933627,9,204.468904
-0.932178,9,204.502621
-0.932147,9,204.536259
-0.932434,9,204.571773
-0.93245,9,204.606292
-0.932288,9,204.640487
-0.930614,9,204.67623
-0.932392,9,204.710473
-0.930484,9,204.74442
-0.929357,9,204.779058
-0.930359,9,204.812872
-0.930793,9,204.846762
-0.930349,9,204.880722
-0.932641,9,204.917326
-0.933639,9,204.950447
-0.931926,9,204.984437
-0.933212,9,205.017813
-0.931136,9,205.050717
-0.931002,9,205.082475
-0.931928,9,205.115017
-0.931328,9,205.146005
-0.931367,9,205.176635
-0.930124,9,205.206381
-0.930476,9,205.235726
-0.931486,9,205.264934
-0.931131,9,205.293448
-0.933619,9,205.321998
-0.932114,9,205.351816
-0.931633,9,205.3804
-0.932852,9,205.409698
-0.931985,9,205.442159
-0.93189,9,205.471564
-0.933092,9,205.50097
-0.931972,9,205.531631
-0.932914,9,205.567871
-0.931099,9,205.602
-0.932189,9,205.859086
