#{"t_start": 1686135128.565139, "env_id": null}
r,l,t
-0.925572,9,163.721344
-0.925581,9,163.750841
-0.925806,9,163.780097
-0.925593,9,163.808997
-0.925521,9,163.8379
-0.925718,9,163.86776
-0.925537,9,163.896606
-0.92557,9,163.925509
-0.925576,9,163.955501
-0.925551,9,163.984371
-0.925476,9,164.013507
-0.925428,9,164.042913
-0.925431,9,164.071892
-0.925409,9,164.101033
-0.925387,9,164.130559
-0.925408,9,164.159912
-0.925407,9,164.190912
-0.962859,9,164.222233
-0.923063,9,164.252604
-0.924021,9,164.283898
-0.92479,9,164.313281
-0.925217,9,164.342269
-0.925233,9,164.371029
-0.925288,9,164.400174
-0.925302,9,164.429
-0.925654,9,164.471742
-0.925503,9,164.50145
-0.925511,9,164.532015
-0.925527,9,164.561085
-0.925419,9,164.590072
-0.965575,9,164.62039
-0.923854,9,164.649406
-0.924612,9,164.680217
-0.925025,9,164.709707
-0.925274,9,164.740009
-0.925382,9,164.769151
-0.925552,9,164.798808
-0.92546,9,164.827711
-0.926309,9,164.856248
-0.925502,9,164.885793
-0.925736,9,164.914615
-0.925516,9,164.943574
-0.96834,9,164.973441
-0.922796,9,165.001996
-0.968242,9,165.030923
-0.923436,9,165.059987
-0.924755,9,165.088429
-0.924951,9,165.116983
-0.925221,9,165.146357
-0.925426,9,165.175222
-0.925527,9,165.203882
-0.925436,9,165.233292
-0.925505,9,165.261658
-0.925685,9,165.290482
-0.925689,9,165.319457
-0.925475,9,165.348775
-0.925472,9,165.378012
-0.925563,9,165.407303
-0.925581,9,165.437218
-0.925581,9,165.466053
-0.925342,9,165.494664
-0.925428,9,165.523833
-0.925524,9,165.553087
-0.925395,9,165.582212
-0.925464,9,165.611784
-0.925418,9,165.640812
-0.925373,9,165.669642
-0.925562,9,165.700339
-0.925367,9,165.754464
-0.926318,9,165.786967
-0.926105,9,165.818076
-0.925404,9,165.848312
-0.925428,9,165.877245
-0.925425,9,165.906098
-0.925393,9,165.936241
-0.972835,9,165.966099
-0.924452,9,165.994708
-0.923837,9,166.023937
-0.924515,9,166.053039
-0.924986,9,166.081978
-0.925345,9,166.111387
-0.92563,9,166.139974
-0.9256,9,166.168934
-0.964186,9,166.223594
-0.927476,9,166.279669
-0.926182,9,166.329205
-0.934696,9,166.390762
-0.9228,9,166.442934
-0.923846,9,166.488698
-0.924265,9,166.883779
-0.924935,9,166.913073
-0.957796,9,166.942656
-0.925363,9,166.972638
-0.925382,9,167.001841
-0.925468,9,167.031773
-0.925433,9,167.06209
-0.925462,9,167.091517
-0.925376,9,167.120619
-0.925432,9,167.150517
-0.925511,9,167.180982
-0.925428,9,167.210597
-0.92552,9,167.240227
-0.925437,9,167.27061
-0.925526,9,167.30045
-0.925571,9,167.330388
-0.925519,9,167.360484
-0.925529,9,167.389952
-0.925442,9,167.419185
-0.925507,9,167.449821
-0.925451,9,167.481387
-0.925507,9,167.511625
-0.925535,9,167.54248
-0.925531,9,167.572447
-0.92548,9,167.602676
-0.925493,9,167.633102
-0.957134,9,167.663315
-0.925083,9,167.694289
-0.9253,9,167.727024
-0.925373,9,167.759154
-0.925366,9,167.798105
-0.925912,9,167.828397
-0.925675,9,167.857118
-0.925819,9,167.885773
-0.925544,9,167.914439
-0.925627,9,167.944845
-0.92574,9,167.974848
-0.925627,9,168.003945
-0.925487,9,168.033498
-0.925442,9,168.062232
-0.925514,9,168.090798
-0.925437,9,168.120673
-0.925411,9,168.150222
-0.92559,9,168.17926
-0.925603,9,168.209371
-0.925582,9,168.2389
-0.925643,9,168.268328
-0.924513,9,168.298561
-0.92485,9,168.327637
-0.925197,9,168.356907
-0.925309,9,168.386429
-0.925376,9,168.415229
-0.925399,9,168.444252
-0.925412,9,168.473843
-0.925471,9,168.502479
-0.924034,9,168.531318
-0.924958,9,168.561085
-0.925192,9,168.590296
-0.925314,9,168.619639
-0.925457,9,168.648717
-0.925458,9,168.678361
-0.92548,9,168.707354
-0.963375,9,168.736885
-0.925922,9,168.766234
-0.924157,9,168.795487
-0.924546,9,168.824437
-0.938244,9,168.854358
-0.923423,9,168.883044
-0.923404,9,168.911999
-0.924459,9,168.941747
-0.924954,9,168.970894
-0.92531,9,168.999606
-0.925377,9,169.029073
-0.925438,9,169.058014
-0.925427,9,169.086959
-0.925539,9,169.116152
-0.925551,9,169.144793
-0.925568,9,169.173894
-0.925441,9,169.205327
-0.92563,9,169.234717
-0.925505,9,169.263881
-0.925352,9,169.293166
-0.925449,9,169.321785
-0.927186,9,169.350513
-0.925019,9,169.379731
-0.962334,9,169.408818
-0.922494,9,169.437909
-0.923357,9,169.46756
-0.924703,9,169.496413
-0.925122,9,169.525351
-0.925396,9,169.554648
-0.925415,9,169.58513
-0.925363,9,169.613746
-0.925357,9,169.642394
-0.925634,9,169.672096
-0.925545,9,169.701172
-0.925505,9,169.730276
-0.925312,9,169.759697
-0.925415,9,169.788757
-0.925526,9,169.817599
-0.925412,9,169.847173
-0.925201,9,169.87751
-0.925291,9,169.90677
-0.925381,9,169.935976
-0.925417,9,169.964372
-0.925483,9,169.993505
-0.9255,9,170.023614
-0.925469,9,170.052739
-0.925459,9,170.096094
-0.925444,9,170.125666
-0.925432,9,170.154903
-0.925482,9,170.184669
-0.925595,9,170.213884
-0.925713,9,170.242764
-0.925388,9,170.272103
-0.925486,9,170.301239
-0.925418,9,170.330973
-0.925389,9,170.359765
-0.940438,9,170.388925
-0.925023,9,170.418434
-0.925366,9,170.447707
-0.925466,9,170.476879
-0.925505,9,170.5067
-0.925571,9,170.535354
-0.925756,9,170.5656
-0.925596,9,170.595634
-0.925477,9,170.62465
-0.925675,9,170.653308
-0.925485,9,170.682783
-0.925425,9,170.71183
-0.925427,9,170.740998
-0.925419,9,170.770416
-0.925476,9,170.79907
-0.925657,9,170.827931
-0.9256,9,170.857163
-0.925539,9,170.88604
-0.925445,9,170.914531
-0.92541,9,170.943617
-0.925558,9,170.972008
-0.925468,9,171.000961
-0.925565,9,171.030687
-0.925473,9,171.059939
-0.925474,9,171.089191
-0.925536,9,171.118909
-0.925438,9,171.147874
-0.925599,9,171.176445
-0.925535,9,171.205302
-0.925422,9,171.234733
-0.925501,9,171.263596
-0.925517,9,171.292408
-0.925368,9,171.322924
-0.924307,9,171.352441
-0.924923,9,171.381258
-0.92525,9,171.41053
-0.925426,9,171.439709
-0.92537,9,171.470193
-0.92545,9,171.503749
-0.925419,9,171.533512
-0.925483,9,171.562169
-0.925535,9,171.593493
-0.96841,9,171.622772
-0.92396,9,171.652548
-0.925699,9,171.681717
-0.925606,9,171.710936
-0.924944,9,171.739983
-0.92513,9,171.769011
-0.925371,9,171.798917
-0.925425,9,171.827783
-0.925526,9,171.856977
-0.925478,9,171.887096
-0.92543,9,171.915746
-0.925351,9,171.94503
-0.948265,9,171.974465
-0.924773,9,172.003749
-0.92522,9,172.032762
-0.925339,9,172.062416
-0.925439,9,172.091206
-0.925352,9,172.120065
-0.925324,9,172.149392
-0.92536,9,172.177987
-0.925409,9,172.207108
-0.925492,9,172.237337
-0.925533,9,172.266573
-0.925585,9,172.295872
-0.926467,9,172.325679
-0.925927,9,172.354673
-0.92588,9,172.383572
-0.925601,9,172.413185
-0.925585,9,172.442709
-0.925596,9,172.471737
-0.925525,9,172.50129
-0.925325,9,172.530225
-0.925337,9,172.559301
-0.925447,9,172.588479
-0.925597,9,172.617462
-0.925556,9,172.646458
-0.925343,9,172.675848
-0.925489,9,172.704441
-0.925618,9,172.734188
-0.975251,9,172.76955
-0.923434,9,172.800633
-0.923938,9,172.829726
-0.924661,9,172.85902
-0.925133,9,172.888748
-0.92545,9,172.917204
-0.925562,9,172.945838
-0.925434,9,172.975973
-0.925495,9,173.005144
-0.925375,9,173.03552
-0.925599,9,173.067764
-0.925679,9,173.099621
-0.925637,9,173.131514
-0.925621,9,173.163883
-0.925608,9,173.196606
-0.925548,9,173.23498
-0.925475,9,173.267691
-0.925404,9,173.299999
-0.925566,9,173.332289
-0.925499,9,173.36906
-0.925429,9,173.406433
-0.925266,9,173.438714
-0.925475,9,173.471367
-0.925429,9,173.502859
-0.925457,9,173.534362
-0.925371,9,173.565398
-0.925384,9,173.596192
-0.925544,9,173.625374
-0.925411,9,173.654274
-0.925521,9,173.882318
-0.925531,9,173.91096
-0.925469,9,173.939847
-0.925551,9,173.974036
-0.925584,9,174.005087
-0.925545,9,174.040892
-0.925572,9,174.07728
-0.925594,9,174.115494
-0.92543,9,174.149155
-0.925518,9,174.179512
-0.925518,9,174.212679
-0.92546,9,174.245171
-0.972056,9,174.27855
-0.922577,9,174.310369
-0.923892,9,174.342024
-0.924921,9,174.374103
-0.925287,9,174.419309
-0.925388,9,174.453771
-0.925874,9,174.485308
-0.92552,9,174.516868
-0.925397,9,174.548148
-0.925454,9,174.580031
-0.925406,9,174.611747
-0.925359,9,174.651225
-0.925438,9,174.730869
-0.925497,9,174.767325
-0.925547,9,174.803707
-0.925147,9,174.838001
-0.925347,9,174.871458
-0.966794,9,174.903269
-0.923381,9,174.940441
-0.924097,9,174.972692
-0.949835,9,175.002013
-0.925033,9,175.030989
-0.92516,9,175.060884
-0.925231,9,175.089526
-0.925345,9,175.118123
-0.925498,9,175.147632
-0.925424,9,175.176995
-0.925475,9,175.207655
-0.925434,9,175.237288
-0.925557,9,175.26622
-0.92539,9,175.295526
-0.925472,9,175.324957
-0.925592,9,175.353295
-0.925472,9,175.382525
-0.925542,9,175.411708
-0.925376,9,175.440349
-0.925495,9,175.469032
-0.92546,9,175.497784
-0.925459,9,175.527049
-0.925617,9,175.556073
-0.947236,9,175.585771
-0.924798,9,175.615366
-0.925191,9,175.64415
-0.925318,9,175.672747
-0.925434,9,175.70214
-0.92547,9,175.730819
-0.925514,9,175.759583
-0.925504,9,175.789015
-0.925471,9,175.817849
-0.925507,9,175.846344
-0.925584,9,175.875916
-0.925526,9,175.904432
-0.925494,9,175.933281
-0.925609,9,175.963485
-0.925525,9,175.993489
-0.925416,9,176.022177
-0.925484,9,176.051427
-0.973425,9,176.081853
-0.922799,9,176.110621
-0.9242,9,176.139689
-0.925087,9,176.169319
-0.925361,9,176.198135
-0.926039,9,176.22679
-0.925701,9,176.255889
-0.925662,9,176.284445
-0.925521,9,176.313225
-0.925685,9,176.343172
-0.925572,9,176.372143
-0.92566,9,176.401239
-0.925585,9,176.4306
-0.925586,9,176.460005
-0.925358,9,176.489209
-0.925313,9,176.518595
-0.925506,9,176.548048
-0.925469,9,176.577302
-0.925358,9,176.606663
-0.925493,9,176.63558
-0.9255,9,176.664737
-0.925465,9,176.693954
-0.925772,9,176.722738
-0.944889,9,176.7523
-0.922924,9,176.781064
-0.923534,9,176.810219
-0.92458,9,176.839179
-0.925001,9,176.868237
-0.925268,9,176.897955
-0.925315,9,176.926681
-0.925482,9,176.955982
-0.925425,9,176.985636
-0.925439,9,177.014382
-0.925446,9,177.04327
-0.967296,9,177.073897
-0.923059,9,177.102932
-0.923453,9,177.131793
-0.92807,9,177.161782
-0.926257,9,177.190559
-0.924667,9,177.219475
-0.969083,9,177.249265
-0.928714,9,177.278387
-0.926835,9,177.30728
-0.9269,9,177.336085
-0.925886,9,177.366134
-0.925454,9,177.395286
-0.925577,9,177.42412
-0.92553,9,177.453668
-0.925588,9,177.482658
-0.925556,9,177.511681
-0.925426,9,177.541341
-0.925474,9,177.570127
-0.92546,9,177.598431
-0.925403,9,177.62769
-0.925405,9,177.656462
-0.925357,9,177.685409
-0.925502,9,177.71435
-0.925434,9,177.74378
-0.925445,9,177.772694
-0.925506,9,177.801409
-0.925474,9,177.83112
-0.925577,9,177.859978
-0.925633,9,177.889007
-0.925458,9,177.91836
-0.925552,9,177.947459
-0.925503,9,177.97696
-0.925425,9,178.006365
-0.925408,9,178.035056
-0.925431,9,178.063807
-0.92557,9,178.093272
-0.925719,9,178.122167
-0.925587,9,178.151132
-0.92559,9,178.180926
-0.925721,9,178.20998
-0.925516,9,178.239087
-0.925396,9,178.268751
-0.925458,9,178.297761
-0.925425,9,178.326605
-0.925438,9,178.355892
-0.925436,9,178.384483
-0.92547,9,178.413176
-0.925592,9,178.442252
-0.925469,9,178.47173
-0.925477,9,178.500497
-0.963507,9,178.529929
-0.923949,9,178.559309
-0.942109,9,178.588269
-0.926563,9,178.617126
-0.925866,9,178.647223
-0.92576,9,178.675982
-0.925569,9,178.704773
-0.925555,9,178.734326
-0.925471,9,178.762981
-0.925516,9,178.791843
-0.925777,9,178.821162
-0.925138,9,178.849651
-0.925313,9,178.878528
-0.925291,9,178.908064
-0.925379,9,178.93684
-0.925487,9,178.965695
-0.9254,9,178.99525
-0.924844,9,179.023949
-0.925331,9,179.052853
-0.925352,9,179.082306
-0.925501,9,179.111341
-0.92556,9,179.140531
-0.925495,9,179.169075
-0.925507,9,179.19829
-0.925429,9,179.228561
-0.925509,9,179.257291
-0.92631,9,179.287057
-0.925841,9,179.318032
-0.925615,9,179.347215
-0.925443,9,179.376975
-0.92548,9,179.406407
-0.926755,9,179.437344
-0.925794,9,179.466986
-0.925597,9,179.495798
-0.958555,9,179.524944
-0.925419,9,179.554137
-0.925368,9,179.583025
-0.925398,9,179.6118
-0.925387,9,179.640826
-0.925478,9,179.6712
-0.925442,9,179.699954
-0.925458,9,179.728906
-0.975929,9,179.759024
-0.923274,9,179.78779
-0.923806,9,179.816613
-0.924657,9,179.845656
-0.925098,9,179.87497
-0.92525,9,179.903867
-0.926034,9,179.933444
-0.925692,9,179.962359
-0.925682,9,179.991413
-0.925515,9,180.021062
-0.925428,9,180.049991
-0.925505,9,180.078676
-0.925469,9,180.108321
-0.925528,9,180.137568
-0.925675,9,180.166574
-0.925502,9,180.196397
-0.925541,9,180.225953
-0.92543,9,180.255067
-0.925478,9,180.284985
-0.925468,9,180.313757
-0.925427,9,180.34246
-0.925409,9,180.372972
-0.925471,9,180.401619
-0.925512,9,180.430432
-0.925481,9,180.459745
-0.925606,9,180.488377
-0.925723,9,180.517119
-0.925718,9,180.546335
-0.92556,9,180.575789
-0.925037,9,180.605048
-0.925553,9,180.634685
-0.92531,9,180.664626
-0.925502,9,180.693449
-0.925398,9,180.921399
-0.925416,9,180.950217
-0.92544,9,180.978943
-0.925525,9,181.00787
-0.92546,9,181.037353
-0.925452,9,181.066545
-0.926225,9,181.095554
-0.92566,9,181.124949
-0.925601,9,181.15359
-0.925631,9,181.18215
-0.925494,9,181.21326
-0.925463,9,181.242122
-0.925578,9,181.271073
-0.925521,9,181.301297
-0.924743,9,181.330165
-0.925057,9,181.35906
-0.925254,9,181.388763
-0.925357,9,181.41771
-0.925408,9,181.446715
-0.925456,9,181.47614
-0.925565,9,181.505001
-0.925565,9,181.534211
-0.925591,9,181.563988
-0.925488,9,181.592774
-0.925461,9,181.621214
-0.925523,9,181.649796
-0.925494,9,181.679273
-0.925515,9,181.70814
-0.925475,9,181.739183
-0.933456,9,181.771004
-0.922956,9,181.801766
-0.923364,9,181.833026
-0.924533,9,181.863937
-0.925001,9,181.89263
-0.925266,9,181.921182
-0.925439,9,181.950495
-0.925615,9,181.979301
-0.925749,9,182.008096
-0.925535,9,182.037796
-0.927172,9,182.067624
-0.925508,9,182.096352
-0.925421,9,182.125605
-0.972044,9,182.155066
-0.922631,9,182.183851
-0.923955,9,182.214864
-0.924787,9,182.244956
-0.925215,9,182.279848
-0.925332,9,182.311862
-0.9254,9,182.345654
-0.925546,9,182.379726
-0.925496,9,182.41702
-0.92557,9,182.462863
-0.925576,9,182.501438
-0.926445,9,182.532699
-0.92541,9,182.566678
-0.925402,9,182.59788
-0.925521,9,182.629016
-0.925596,9,182.662818
-0.925591,9,182.693468
-0.925494,9,182.726357
-0.925399,9,182.757763
-0.925372,9,182.788014
-0.925401,9,182.818861
-0.925553,9,182.850056
-0.925563,9,182.881772
-0.925614,9,182.913778
-0.966179,9,182.946168
-0.925635,9,182.977776
-0.925655,9,183.009164
-0.928957,9,183.041198
-0.924055,9,183.073458
-0.967847,9,183.106415
-0.924417,9,183.144429
-0.923951,9,183.254249
-0.9247,9,183.294709
-0.925205,9,183.325044
-0.925354,9,183.355163
-0.925401,9,183.386878
-0.92542,9,183.419019
-0.925407,9,183.451176
-0.925484,9,183.483423
-0.925467,9,183.514714
-0.925484,9,183.548839
-0.925403,9,183.579294
-0.925376,9,183.608362
-0.925524,9,183.63823
-0.925441,9,183.66797
-0.925448,9,183.697462
-0.925438,9,183.727339
-0.925652,9,183.756089
-0.925569,9,183.788291
-0.925479,9,183.81781
-0.925528,9,183.848388
-0.925613,9,183.877382
-0.925543,9,183.907115
-0.925408,9,183.936376
-0.925468,9,183.966367
-0.925429,9,184.00669
-0.925458,9,184.035595
-0.925594,9,184.064858
-0.925495,9,184.094122
-0.925459,9,184.123645
-0.926267,9,184.152862
-0.925916,9,184.182141
-0.925631,9,184.211151
-0.925547,9,184.240463
-0.925563,9,184.269622
-0.92539,9,184.298988
-0.925461,9,184.327749
-0.925491,9,184.356913
-0.924284,9,184.387912
-0.9249,9,184.416726
-0.925268,9,184.446875
-0.925365,9,184.476921
-0.925551,9,184.506289
-0.925681,9,184.536054
-0.925472,9,184.568534
-0.925502,9,184.598545
-0.92554,9,184.627986
-0.925574,9,184.657844
-0.925445,9,184.690603
-0.925452,9,184.719711
-0.925528,9,184.751012
-0.925497,9,184.779872
-0.925488,9,184.809023
-0.925503,9,184.838981
-0.925532,9,184.867848
-0.928765,9,184.897006
-0.924927,9,184.926988
-0.969899,9,184.956394
-0.923399,9,184.985801
-0.9245,9,185.014745
-0.925028,9,185.044252
-0.967546,9,185.073362
-0.925156,9,185.102366
-0.923635,9,185.131866
-0.924529,9,185.160826
-0.925105,9,185.189783
-0.925182,9,185.21969
-0.925353,9,185.248637
-0.925396,9,185.277114
-0.92542,9,185.306507
-0.925447,9,185.335539
-0.925475,9,185.364302
-0.925461,9,185.393964
-0.925538,9,185.422995
-0.924351,9,185.452538
-0.925039,9,185.482044
-0.925432,9,185.510887
-0.925492,9,185.539989
-0.925578,9,185.569055
-0.925411,9,185.598645
-0.925495,9,185.627729
-0.925451,9,185.656473
-0.925529,9,185.685465
-0.925521,9,185.714002
-0.925463,9,185.742614
-0.925451,9,185.77159
-0.931912,9,185.800461
-0.925348,9,185.82898
-0.925306,9,185.858262
-0.925422,9,185.8869
-0.925401,9,185.915437
-0.925502,9,185.944873
-0.925579,9,185.973729
-0.925405,9,186.002573
-0.925536,9,186.031882
-0.925395,9,186.06066
-0.975368,9,186.0905
-0.925068,9,186.119975
-0.924712,9,186.14872
-0.92501,9,186.177629
-0.925219,9,186.207368
-0.925328,9,186.236304
-0.925396,9,186.265318
-0.92637,9,186.2948
-0.925327,9,186.323726
-0.925459,9,186.353372
-0.925761,9,186.383032
-0.925529,9,186.411954
-0.925506,9,186.440848
-0.925473,9,186.470491
-0.925428,9,186.499613
-0.925376,9,186.528602
-0.925374,9,186.558396
-0.925391,9,186.587383
-0.925482,9,186.61595
-0.925389,9,186.64506
-0.925308,9,186.674145
-0.925349,9,186.70335
-0.925452,9,186.731827
-0.925444,9,186.761223
-0.925496,9,186.789835
-0.925642,9,186.818273
-0.925521,9,186.847702
-0.925556,9,186.87678
-0.925616,9,186.905641
-0.925537,9,186.934848
-0.925463,9,186.964171
-0.925242,9,186.993245
-0.925379,9,187.022327
-0.925439,9,187.051114
-0.925413,9,187.079747
-0.925481,9,187.108996
-0.925496,9,187.138225
-0.925433,9,187.166777
-0.925367,9,187.195805
-0.925445,9,187.231229
-0.925457,9,187.260751
-0.92556,9,187.292421
-0.925479,9,187.328511
-0.925501,9,187.368929
-0.925362,9,187.398112
-0.92555,9,187.427956
-0.925501,9,187.457008
-0.925483,9,187.48591
-0.925384,9,187.515489
-0.925428,9,187.544764
-0.925407,9,187.574117
-0.925418,9,187.603685
-0.925493,9,187.632511
-0.961876,9,187.661606
-0.923256,9,187.69093
-0.924394,9,187.719849
-0.925022,9,187.748658
-0.925254,9,187.778231
-0.92539,9,187.807409
-0.92553,9,188.03721
-0.925502,9,188.066913
-0.925435,9,188.095754
-0.925483,9,188.124276
-0.925426,9,188.153621
-0.925534,9,188.182694
-0.925719,9,188.211933
-0.925557,9,188.242043
-0.925448,9,188.271362
-0.925447,9,188.300091
-0.925476,9,188.329617
-0.925426,9,188.358264
-0.925458,9,188.386939
-0.926519,9,188.415566
-0.924209,9,188.445615
-0.923948,9,188.47484
-0.924752,9,188.504109
-0.925069,9,188.533621
-0.925204,9,188.562419
-0.92533,9,188.591203
-0.92506,9,188.620982
-0.925159,9,188.649853
-0.925237,9,188.679327
-0.92541,9,188.708764
-0.925577,9,188.737789
-0.925528,9,188.766841
-0.925527,9,188.796454
-0.925443,9,188.825319
-0.925339,9,188.854934
-0.925476,9,188.886629
-0.925483,9,188.916696
-0.925421,9,188.950943
-0.925401,9,188.982183
-0.925402,9,189.011935
-0.92538,9,189.04064
-0.925417,9,189.069346
-0.925554,9,189.098866
-0.925463,9,189.127629
-0.925368,9,189.156451
-0.925337,9,189.185843
-0.925501,9,189.215273
-0.925506,9,189.244131
-0.925554,9,189.27327
-0.925574,9,189.302119
-0.92547,9,189.331723
-0.942865,9,189.369633
-0.924829,9,189.399101
-0.925032,9,189.428914
