#{"t_start": 1686021007.3454375, "env_id": null}
r,l,t
0.0,1,5.257518
0.0,1,5.259511
0.0,1,5.262503
0.0,1,5.264499
0.0,1,5.26749
0.0,1,5.269486
0.0,1,5.272476
0.0,1,5.274471
5.0,2,5.278461
0.0,1,5.281454
0.0,1,5.284445
0.0,1,5.286441
0.0,1,5.289951
0.0,1,5.291947
0.0,1,5.294939
0.0,1,5.296934
0.0,1,5.299927
0.0,1,5.302917
0.0,1,5.304912
0.0,1,5.307904
0.0,1,5.3099
5.0,2,5.314886
0.0,1,5.316879
0.0,1,5.319872
0.0,1,5.321866
0.0,1,5.324858
0.0,1,5.326853
0.0,1,5.328847
0.0,1,5.331841
5.0,2,5.336826
5.0,2,5.341813
0.0,1,5.344805
0.0,1,5.347798
0.0,1,5.350789
0.0,1,5.352783
0.0,1,5.354778
0.0,1,5.357771
0.0,1,5.359765
5.0,2,5.365749
0.0,1,5.367745
5.0,2,5.37273
0.0,1,5.375722
0.0,1,5.378286
0.0,1,5.381271
0.0,1,5.384264
0.0,1,5.386258
0.0,1,5.389512
0.0,1,5.391521
0.0,1,5.394483
0.0,1,5.397476
0.0,1,5.40013
0.0,1,5.402126
0.0,1,5.405117
0.0,1,5.408108
0.0,1,5.410103
0.0,1,5.412098
0.0,1,5.41509
0.0,1,5.417085
0.0,1,5.420076
0.0,1,5.422071
0.0,1,5.425063
0.0,1,5.427058
0.0,1,5.430049
0.0,1,5.433042
0.0,1,5.436035
0.0,1,5.439026
0.0,1,5.44102
0.0,1,5.443016
0.0,1,5.446008
0.0,1,5.448003
0.0,1,5.450994
0.0,1,5.452989
0.0,1,5.455981
0.0,1,5.458973
0.0,1,5.460968
0.0,1,5.463959
0.0,1,5.465954
0.0,1,5.467948
0.0,1,5.470941
0.0,1,5.472938
5.0,2,5.476925
0.0,1,5.47892
0.0,1,5.481911
0.0,1,5.483906
0.0,1,5.485901
0.0,1,5.488893
0.0,1,5.490887
0.0,1,5.492882
0.0,1,5.494878
0.0,1,5.497869
0.0,1,5.499864
0.0,1,5.501858
0.0,1,5.50485
0.0,1,5.507842
0.0,1,5.509837
0.0,1,5.511832
0.0,1,5.514823
0.0,1,5.516818
0.0,1,5.51883
0.0,1,5.520834
0.0,1,5.5238
0.0,1,5.525796
0.0,1,5.527813
0.0,1,5.530781
0.0,1,5.532775
0.0,1,5.53477
0.0,1,5.537763
0.0,1,5.539757
0.0,1,5.541753
0.0,1,5.543747
0.0,1,5.545741
0.0,1,5.548733
0.0,1,5.550728
0.0,1,5.552723
0.0,1,5.555714
0.0,1,5.55771
0.0,1,5.559702
0.0,1,5.562696
0.0,1,5.564691
5.0,2,5.569676
0.0,1,5.571671
0.0,1,5.573666
0.0,1,5.57566
0.0,1,5.578653
0.0,1,5.580649
0.0,1,5.583641
0.0,1,5.585636
0.0,1,5.587628
0.0,1,5.590621
0.0,1,5.592616
0.0,1,5.594609
0.0,1,5.597602
0.0,1,5.599597
0.0,1,5.601591
0.0,1,5.604583
5.0,2,5.60957
0.0,1,5.611567
0.0,1,5.614557
0.0,1,5.616552
0.0,1,5.619544
0.0,1,5.621539
0.0,1,5.623533
0.0,1,5.625527
0.0,1,5.62852
0.0,1,5.630514
0.0,1,5.633506
0.0,1,5.635501
0.0,1,5.637495
0.0,1,5.63949
0.0,1,5.642482
0.0,1,5.644478
5.0,2,5.649464
0.0,1,5.651458
0.0,1,5.653453
0.0,1,5.656445
0.0,1,5.65844
0.0,1,5.661431
0.0,1,5.663426
0.0,1,5.666418
0.0,1,5.668413
0.0,1,5.670409
0.0,1,5.672402
0.0,1,5.675394
0.0,1,5.677388
0.0,1,5.679384
0.0,1,5.682377
0.0,1,5.68437
0.0,1,5.686365
0.0,1,5.688359
0.0,1,5.691352
0.0,1,5.693347
0.0,1,5.69534
0.0,1,5.698333
0.0,1,5.700328
0.0,1,5.70332
0.0,1,5.706312
0.0,1,5.709305
0.0,1,5.711298
0.0,1,5.714291
0.0,1,5.716287
5.0,2,5.721272
0.0,1,5.723266
0.0,1,5.72526
0.0,1,5.727255
0.0,1,5.730247
0.0,1,5.733239
0.0,1,5.735234
0.0,1,5.738226
0.0,1,5.74022
0.0,1,5.742216
0.0,1,5.745208
0.0,1,5.747205
0.0,1,5.749197
0.0,1,5.752188
0.0,1,5.754184
0.0,1,5.757175
5.0,2,5.761165
0.0,1,5.76316
0.0,1,5.766151
0.0,1,5.768146
0.0,1,5.770142
0.0,1,5.772135
0.0,1,5.775129
0.0,1,5.777124
0.0,1,5.779117
0.0,1,5.782109
0.0,1,5.784104
0.0,1,5.786098
0.0,1,5.78909
0.0,1,5.791085
0.0,1,5.793079
0.0,1,5.795074
0.0,1,5.798467
5.0,2,5.802444
0.0,1,5.805435
0.0,1,5.807432
0.0,1,5.809426
0.0,1,5.812417
0.0,1,5.814413
0.0,1,5.816406
0.0,1,5.819398
0.0,1,5.821393
0.0,1,5.823388
0.0,1,5.825382
0.0,1,5.827377
0.0,1,5.830369
0.0,1,5.832364
0.0,1,5.834358
0.0,1,5.837351
0.0,1,5.839345
0.0,1,5.84134
0.0,1,5.843335
0.0,1,5.846327
0.0,1,5.848321
0.0,1,5.851313
0.0,1,5.853308
0.0,1,5.8563
0.0,1,5.858294
0.0,1,5.860289
0.0,1,5.863281
0.0,1,5.865276
0.0,1,5.86727
0.0,1,5.870264
0.0,1,5.872257
0.0,1,5.874252
5.0,2,5.878242
0.0,1,5.881233
10.0,3,5.887217
0.0,1,5.888971
0.0,1,5.890963
5.0,2,5.89595
0.0,1,5.898435
0.0,1,5.900415
0.0,1,5.903407
0.0,1,5.905402
0.0,1,5.907397
0.0,1,5.910388
0.0,1,5.912383
0.0,1,5.915375
0.0,1,5.918367
0.0,1,5.92036
0.0,1,5.923354
0.0,1,5.925348
0.0,1,5.927344
0.0,1,5.930335
5.0,2,5.934325
0.0,1,5.936319
0.0,1,5.938313
0.0,1,5.941306
0.0,1,5.943302
0.0,1,5.945295
0.0,1,5.948287
0.0,1,5.950281
0.0,1,5.952276
0.0,1,5.955269
0.0,1,5.957263
0.0,1,5.960255
0.0,1,5.962251
0.0,1,5.964245
0.0,1,5.967236
0.0,1,5.96923
0.0,1,5.971226
0.0,1,5.97322
0.0,1,5.976213
0.0,1,5.978207
0.0,1,5.980201
0.0,1,5.983193
0.0,1,5.985189
0.0,1,5.987183
0.0,1,5.989857
0.0,1,5.991853
0.0,1,5.993847
0.0,1,5.99684
0.0,1,5.9994
0.0,1,6.002391
5.0,2,6.00638
0.0,1,6.008375
0.0,1,6.01037
0.0,1,6.013361
0.0,1,6.015356
0.0,1,6.017352
0.0,1,6.019345
0.0,1,6.022337
0.0,1,6.024333
0.0,1,6.026327
0.0,1,6.028321
0.0,1,6.031313
0.0,1,6.033308
0.0,1,6.0363
0.0,1,6.038295
0.0,1,6.040291
0.0,1,6.042284
0.0,1,6.045276
0.0,1,6.047271
5.0,2,6.052257
0.0,1,6.054252
0.0,1,6.056247
0.0,1,6.05924
0.0,1,6.061233
0.0,1,6.063229
0.0,1,6.06622
0.0,1,6.068216
0.0,1,6.071207
0.0,1,6.0732
0.0,1,6.075196
0.0,1,6.07719
0.0,1,6.080183
0.0,1,6.082176
0.0,1,6.084172
0.0,1,6.087163
0.0,1,6.089542
5.0,2,6.093462
0.0,1,6.095456
5.0,2,6.100443
0.0,1,6.103435
0.0,1,6.105429
0.0,1,6.108421
0.0,1,6.110415
0.0,1,6.11241
0.0,1,6.114405
0.0,1,6.117396
0.0,1,6.119392
0.0,1,6.121387
0.0,1,6.124378
0.0,1,6.126373
0.0,1,6.128367
0.0,1,6.131361
0.0,1,6.133356
0.0,1,6.135351
0.0,1,6.138341
0.0,1,6.140336
0.0,1,6.142332
0.0,1,6.144325
0.0,1,6.147317
0.0,1,6.149312
0.0,1,6.152304
0.0,1,6.154299
0.0,1,6.15729
0.0,1,6.159285
0.0,1,6.161281
0.0,1,6.164271
0.0,1,6.166268
5.0,2,6.170256
0.0,1,6.173248
0.0,1,6.175242
0.0,1,6.177237
0.0,1,6.180228
0.0,1,6.183222
0.0,1,6.185217
0.0,1,6.187211
5.0,2,6.192198
0.0,1,6.194193
0.0,1,6.19741
0.0,1,6.199388
0.0,1,6.201382
0.0,1,6.204374
0.0,1,6.207366
0.0,1,6.20936
0.0,1,6.211356
0.0,1,6.214347
0.0,1,6.216342
0.0,1,6.218339
0.0,1,6.220331
0.0,1,6.223323
0.0,1,6.225317
0.0,1,6.227313
0.0,1,6.230306
0.0,1,6.2323
0.0,1,6.235293
0.0,1,6.237286
0.0,1,6.239281
0.0,1,6.242273
0.0,1,6.244268
0.0,1,6.246263
0.0,1,6.249254
5.0,2,6.253245
0.0,1,6.256236
0.0,1,6.258243
0.0,1,6.260226
0.0,1,6.263217
0.0,1,6.265212
0.0,1,6.268203
0.0,1,6.270198
0.0,1,6.272193
5.0,2,6.276182
0.0,1,6.279174
0.0,1,6.281169
0.0,1,6.283163
0.0,1,6.286156
0.0,1,6.288151
0.0,1,6.290145
0.0,1,6.293137
0.0,1,6.295131
0.0,1,6.297643
0.0,1,6.299629
0.0,1,6.302621
0.0,1,6.304615
0.0,1,6.307608
0.0,1,6.309603
0.0,1,6.311599
0.0,1,6.313592
0.0,1,6.316585
0.0,1,6.31858
0.0,1,6.320573
0.0,1,6.323565
0.0,1,6.325562
0.0,1,6.327555
0.0,1,6.330547
0.0,1,6.332542
0.0,1,6.334536
0.0,1,6.337542
0.0,1,6.339522
0.0,1,6.341517
0.0,1,6.343512
0.0,1,6.346505
0.0,1,6.348499
0.0,1,6.35149
0.0,1,6.353485
0.0,1,6.356478
0.0,1,6.358472
0.0,1,6.360467
0.0,1,6.36346
0.0,1,6.365454
0.0,1,6.368446
0.0,1,6.37044
0.0,1,6.372435
0.0,1,6.374429
0.0,1,6.376424
0.0,1,6.379416
0.0,1,6.381413
0.0,1,6.383405
0.0,1,6.386397
0.0,1,6.388392
0.0,1,6.390386
0.0,1,6.392381
0.0,1,6.395374
5.0,2,6.399166
0.0,1,6.402158
0.0,1,6.405149
0.0,1,6.407144
0.0,1,6.409138
0.0,1,6.411134
0.0,1,6.414125
0.0,1,6.41612
0.0,1,6.418114
0.0,1,6.42011
0.0,1,6.422104
0.0,1,6.425096
0.0,1,6.42709
0.0,1,6.429085
0.0,1,6.43108
0.0,1,6.434072
0.0,1,6.436066
0.0,1,6.438061
0.0,1,6.440055
0.0,1,6.442051
0.0,1,6.445043
0.0,1,6.447037
0.0,1,6.450029
0.0,1,6.453021
0.0,1,6.455016
0.0,1,6.458008
0.0,1,6.460003
0.0,1,6.462995
0.0,1,6.464989
0.0,1,6.466984
0.0,1,6.469975
0.0,1,6.471969
0.0,1,6.473965
0.0,1,6.475961
0.0,1,6.478952
0.0,1,6.480946
0.0,1,6.482941
0.0,1,6.484936
0.0,1,6.487927
0.0,1,6.489923
0.0,1,6.491918
0.0,1,6.493912
0.0,1,6.496904
0.0,1,6.498898
0.0,1,6.50189
0.0,1,6.504883
5.0,2,6.508872
0.0,1,6.511863
0.0,1,6.51386
0.0,1,6.516852
0.0,1,6.518845
0.0,1,6.521837
0.0,1,6.523831
0.0,1,6.525826
0.0,1,6.527821
0.0,1,6.530814
0.0,1,6.533805
0.0,1,6.5358
0.0,1,6.537795
0.0,1,6.539789
0.0,1,6.542781
0.0,1,6.544776
0.0,1,6.54677
0.0,1,6.549762
0.0,1,6.551758
0.0,1,6.55475
0.0,1,6.556744
0.0,1,6.559736
5.0,2,6.564723
0.0,1,6.567715
0.0,1,6.570706
0.0,1,6.572702
0.0,1,6.575694
0.0,1,6.577688
0.0,1,6.579682
0.0,1,6.582676
0.0,1,6.585669
0.0,1,6.587662
0.0,1,6.589657
0.0,1,6.592648
0.0,1,6.594642
0.0,1,6.597635
0.0,1,6.59963
0.0,1,6.60262
0.0,1,6.604616
0.0,1,6.607607
0.0,1,6.610599
0.0,1,6.612595
0.0,1,6.615587
0.0,1,6.617583
0.0,1,6.620573
0.0,1,6.622568
0.0,1,6.624563
0.0,1,6.626558
0.0,1,6.62955
0.0,1,6.632541
0.0,1,6.634536
0.0,1,6.636532
0.0,1,6.639522
0.0,1,6.641517
0.0,1,6.643512
0.0,1,6.646504
0.0,1,6.649205
0.0,1,6.6512
0.0,1,6.654192
0.0,1,6.656186
0.0,1,6.65818
0.0,1,6.661173
5.0,2,6.66616
0.0,1,6.668155
0.0,1,6.671146
0.0,1,6.673141
0.0,1,6.675136
0.0,1,6.677131
5.0,2,6.682117
0.0,1,6.685109
0.0,1,6.687105
0.0,1,6.689098
0.0,1,6.692091
0.0,1,6.694085
0.0,1,6.696674
0.0,1,6.699666
0.0,1,6.70166
0.0,1,6.704652
0.0,1,6.706646
0.0,1,6.709639
0.0,1,6.711633
0.0,1,6.714626
0.0,1,6.717617
0.0,1,6.719612
0.0,1,6.721606
0.0,1,6.723601
0.0,1,6.726593
0.0,1,6.728588
0.0,1,6.73158
0.0,1,6.734573
0.0,1,6.736566
0.0,1,6.739559
0.0,1,6.741554
0.0,1,6.744545
0.0,1,6.746541
0.0,1,6.749532
0.0,1,6.751527
0.0,1,6.754519
0.0,1,6.756513
0.0,1,6.758507
0.0,1,6.760502
0.0,1,6.764494
0.0,1,6.766486
0.0,1,6.768481
0.0,1,6.771473
0.0,1,6.773468
0.0,1,6.775463
0.0,1,6.777457
0.0,1,6.780449
0.0,1,6.783441
0.0,1,6.785437
0.0,1,6.788428
0.0,1,6.790423
0.0,1,6.793415
0.0,1,6.795409
0.0,1,6.798401
0.0,1,6.800396
0.0,1,6.80239
0.0,1,6.805382
0.0,1,6.807377
0.0,1,6.809373
0.0,1,6.812364
0.0,1,6.815356
0.0,1,6.817351
0.0,1,6.820343
0.0,1,6.822339
0.0,1,6.824332
0.0,1,6.826326
0.0,1,6.828321
0.0,1,6.831314
0.0,1,6.834306
0.0,1,6.836299
0.0,1,6.838295
0.0,1,6.840289
0.0,1,6.843283
0.0,1,6.845276
0.0,1,6.848269
0.0,1,6.851259
0.0,1,6.853255
0.0,1,6.855251
0.0,1,6.858241
0.0,1,6.860236
0.0,1,6.863228
0.0,1,6.865222
0.0,1,6.868215
0.0,1,6.870209
0.0,1,6.872204
0.0,1,6.875196
0.0,1,6.877191
0.0,1,6.880183
0.0,1,6.882177
0.0,1,6.88517
0.0,1,6.888162
0.0,1,6.890157
0.0,1,6.89215
0.0,1,6.895142
0.0,1,6.897902
0.0,1,6.900893
0.0,1,6.902888
0.0,1,6.904884
0.0,1,6.907875
0.0,1,6.909869
0.0,1,6.913858
0.0,1,6.916852
0.0,1,6.919843
0.0,1,6.922835
0.0,1,6.925827
0.0,1,6.927822
0.0,1,6.930814
5.0,2,6.935799
0.0,1,6.937796
0.0,1,6.93979
0.0,1,6.942781
0.0,1,6.944776
0.0,1,6.947962
0.0,1,6.949943
0.0,1,6.952935
0.0,1,6.954929
0.0,1,6.956923
0.0,1,6.959916
0.0,1,6.961911
0.0,1,6.964904
0.0,1,6.967895
0.0,1,6.969889
0.0,1,6.972881
0.0,1,6.974876
0.0,1,6.976871
0.0,1,6.979862
0.0,1,8.317377
0.0,1,8.320368
0.0,1,8.324358
0.0,1,8.327351
0.0,1,8.331339
0.0,1,8.334331
0.0,1,8.338322
0.0,1,8.341312
0.0,1,8.344304
0.0,1,8.349291
0.0,1,8.352283
0.0,1,8.355275
0.0,1,8.359264
0.0,1,8.362257
0.0,1,8.367243
0.0,1,8.371232
0.0,1,8.374224
0.0,1,8.378214
0.0,1,8.382203
0.0,1,8.386192
0.0,1,8.390181
0.0,1,8.393173
0.0,1,8.39816
0.0,1,8.402149
0.0,1,8.405142
5.0,2,8.412123
0.0,1,8.416113
0.0,1,8.420101
5.0,2,8.426085
5.0,2,8.433067
0.0,1,8.436059
0.0,1,8.440048
0.0,1,8.444037
0.0,1,8.448027
0.0,1,8.452016
0.0,1,8.457003
0.0,1,8.459995
0.0,1,8.463984
0.0,1,8.467974
0.0,1,8.471963
0.0,1,8.475952
0.0,1,8.478945
0.0,1,8.482934
0.0,1,8.486923
0.0,1,8.489915
0.0,1,8.493905
0.0,1,8.498891
0.0,1,8.502391
0.0,1,8.50638
0.0,1,8.510369
0.0,1,8.513362
0.0,1,8.516353
0.0,1,8.519346
0.0,1,8.522338
0.0,1,8.52533
0.0,1,8.528322
0.0,1,8.532312
0.0,1,8.535304
0.0,1,8.538295
0.0,1,8.540289
0.0,1,8.543282
0.0,1,8.546273
0.0,1,8.549265
0.0,1,8.552258
0.0,1,8.555249
0.0,1,8.558242
0.0,1,8.561234
5.0,2,8.566222
0.0,1,8.569213
0.0,1,8.572205
0.0,1,8.575198
0.0,1,8.578189
0.0,1,8.582178
0.0,1,8.584173
0.0,1,8.587165
0.0,1,8.590158
0.0,1,8.593149
0.0,1,8.596142
0.0,1,8.599134
5.0,2,8.605119
0.0,1,8.608109
0.0,1,8.611102
0.0,1,8.614092
0.0,1,8.617085
0.0,1,8.620077
0.0,1,8.623069
0.0,1,8.62606
0.0,1,8.629053
0.0,1,8.632045
0.0,1,8.636035
0.0,1,8.639026
0.0,1,8.642019
0.0,1,8.646009
0.0,1,8.649014
0.0,1,8.651999
0.0,1,8.65499
0.0,1,8.658979
0.0,1,8.66197
5.0,2,8.668952
0.0,1,8.671944
0.0,1,8.673939
0.0,1,8.676931
0.0,1,8.68092
0.0,1,8.683913
0.0,1,8.686906
0.0,1,8.688899
0.0,1,8.691891
0.0,1,8.694884
0.0,1,8.698871
0.0,1,8.701865
0.0,1,8.704856
0.0,1,8.707849
0.0,1,8.709844
5.0,2,8.715827
0.0,1,8.718819
0.0,1,8.721811
0.0,1,8.724803
0.0,1,8.727806
0.0,1,8.730788
0.0,1,8.733779
0.0,1,8.736771
0.0,1,8.738765
0.0,1,8.741756
0.0,1,8.745746
0.0,1,8.74874
0.0,1,8.751731
0.0,1,8.754722
0.0,1,8.757715
0.0,1,8.760707
0.0,1,8.763699
0.0,1,8.766691
0.0,1,8.768685
0.0,1,8.771677
0.0,1,8.77467
0.0,1,8.776665
0.0,1,8.780653
0.0,1,8.784642
0.0,1,8.787635
0.0,1,8.78963
0.0,1,8.792621
0.0,1,8.794616
0.0,1,8.797609
0.0,1,8.8006
0.0,1,8.802595
5.0,2,8.807582
0.0,1,8.810573
0.0,1,8.812569
0.0,1,8.815561
0.0,1,8.818551
0.0,1,8.821543
0.0,1,8.825532
0.0,1,8.828525
0.0,1,8.831516
0.0,1,8.834509
0.0,1,8.838497
0.0,1,8.84149
0.0,1,8.844482
0.0,1,8.848472
0.0,1,8.85246
0.0,1,8.855453
5.0,2,8.860439
0.0,1,8.864429
0.0,1,8.868419
0.0,1,8.871411
0.0,1,8.874402
0.0,1,8.877395
0.0,1,8.881383
0.0,1,8.884375
0.0,1,8.887367
0.0,1,8.891356
0.0,1,8.894348
0.0,1,8.898338
0.0,1,8.901839
0.0,1,8.904832
0.0,1,8.906826
0.0,1,8.910817
0.0,1,8.915802
0.0,1,8.920789
0.0,1,8.92478
0.0,1,8.929765
0.0,1,8.932758
0.0,1,8.935749
0.0,1,8.938741
0.0,1,8.941733
0.0,1,8.944725
0.0,1,8.947717
0.0,1,8.951706
0.0,1,8.954699
0.0,1,8.95769
0.0,1,8.960682
0.0,1,8.963675
0.0,1,8.966666
0.0,1,8.969658
0.0,1,8.972651
0.0,1,8.97664
0.0,1,8.979632
0.0,1,8.983621
0.0,1,8.986613
0.0,1,8.990602
0.0,1,8.993595
0.0,1,8.997584
0.0,1,9.000575
0.0,1,9.003568
0.0,1,9.006559
0.0,1,9.009551
0.0,1,9.012544
0.0,1,9.015536
0.0,1,9.018528
5.0,2,9.024512
0.0,1,9.027504
0.0,1,9.031494
0.0,1,9.034485
0.0,1,9.037477
0.0,1,9.041466
0.0,1,9.043461
0.0,1,9.047451
5.0,2,9.054431
10.0,3,9.064405
0.0,1,9.067397
0.0,1,9.070389
0.0,1,9.073381
0.0,1,9.07737
0.0,1,9.081361
0.0,1,9.084352
0.0,1,9.087343
0.0,1,9.090335
0.0,1,9.093327
0.0,1,9.097317
0.0,1,9.10031
0.0,1,9.103302
5.0,2,9.109285
0.0,1,9.112277
0.0,1,9.116266
0.0,1,9.119258
0.0,1,9.12225
0.0,1,9.125242
0.0,1,9.13023
0.0,1,9.13322
0.0,1,9.136213
0.0,1,9.140203
0.0,1,9.143194
0.0,1,9.146187
0.0,1,9.149179
0.0,1,9.15217
0.0,1,9.15616
0.0,1,9.159152
0.0,1,9.162144
0.0,1,9.166133
0.0,1,9.169125
0.0,1,9.172117
0.0,1,9.175109
0.0,1,9.178101
0.0,1,9.181093
0.0,1,9.185082
5.0,2,9.191066
0.0,1,9.193061
0.0,1,9.197051
0.0,1,9.20104
0.0,1,9.204031
0.0,1,9.208021
0.0,1,9.211014
0.0,1,9.215002
5.0,2,9.221984
0.0,1,9.224975
0.0,1,9.227968
0.0,1,9.231957
0.0,1,9.23495
0.0,1,9.237941
0.0,1,9.240933
0.0,1,9.243925
0.0,1,9.247915
0.0,1,9.250906
0.0,1,9.253899
0.0,1,9.256891
0.0,1,9.259882
0.0,1,9.263872
0.0,1,9.266864
0.0,1,9.269856
0.0,1,9.272847
0.0,1,9.276837
10.0,3,9.284816
0.0,1,9.287808
0.0,1,9.290799
5.0,2,9.297781
0.0,1,9.300773
0.0,1,9.304762
0.0,1,9.307754
0.0,1,9.310746
0.0,1,9.314735
0.0,1,9.317727
0.0,1,9.320719
0.0,1,9.323711
0.0,1,9.326704
0.0,1,9.330694
0.0,1,9.333685
0.0,1,9.336677
0.0,1,9.339669
0.0,1,9.343658
0.0,1,9.347648
5.0,2,9.353631
0.0,1,9.356624
0.0,1,9.360613
0.0,1,9.363605
0.0,1,9.366597
0.0,1,9.370586
5.0,2,9.376571
0.0,1,9.380559
5.0,2,9.386544
0.0,1,9.390533
0.0,1,9.393525
0.0,1,9.397514
0.0,1,9.401015
0.0,1,9.404006
0.0,1,9.406997
0.0,1,9.409989
0.0,1,9.413979
0.0,1,9.41697
5.0,2,9.422955
5.0,2,9.428938
0.0,1,9.432928
0.0,1,9.435921
0.0,1,9.438912
0.0,1,9.441904
0.0,1,9.445894
0.0,1,9.448885
0.0,1,9.452874
0.0,1,9.456864
0.0,1,9.459856
0.0,1,9.463845
5.0,2,9.469829
0.0,1,9.472821
0.0,1,9.475813
0.0,1,9.479803
0.0,1,9.482795
0.0,1,9.485787
0.0,1,9.489776
0.0,1,9.492769
0.0,1,9.49576
0.0,1,9.499749
0.0,1,9.502741
0.0,1,9.505733
0.0,1,9.508725
5.0,2,9.51471
0.0,1,9.518698
0.0,1,9.520693
0.0,1,9.524682
0.0,1,9.527674
0.0,1,9.531665
0.0,1,9.534656
0.0,1,9.53665
0.0,1,9.539643
0.0,1,9.543632
0.0,1,9.547621
0.0,1,9.550614
0.0,1,9.553605
0.0,1,9.557594
0.0,1,9.561584
0.0,1,9.565573
0.0,1,9.568565
0.0,1,9.572555
0.0,1,9.575548
0.0,1,9.578539
0.0,1,9.58153
0.0,1,9.584522
0.0,1,9.587515
0.0,1,9.590507
0.0,1,9.593498
0.0,1,9.597487
0.0,1,9.60048
0.0,1,9.603472
5.0,2,9.609456
0.0,1,9.612448
0.0,1,9.616437
0.0,1,9.619429
0.0,1,9.62342
0.0,1,9.62641
0.0,1,9.6304
0.0,1,9.634389
0.0,1,9.637381
0.0,1,9.641371
0.0,1,9.644362
0.0,1,9.647356
5.0,2,9.653845
5.0,2,9.660335
0.0,1,9.664325
0.0,1,9.667316
5.0,2,9.674298
5.0,2,9.680281
0.0,1,9.683273
0.0,1,9.687263
0.0,1,9.690255
0.0,1,9.694244
0.0,1,9.698234
0.0,1,9.701226
0.0,1,9.705215
0.0,1,9.708207
0.0,1,9.712196
0.0,1,9.715188
0.0,1,9.719177
0.0,1,9.72217
0.0,1,9.725161
0.0,1,9.728153
0.0,1,9.732144
0.0,1,9.735135
0.0,1,9.738127
0.0,1,9.742117
0.0,1,9.745108
0.0,1,9.750094
0.0,1,9.753087
0.0,1,9.756079
0.0,1,9.759578
0.0,1,9.763567
0.0,1,9.767556
0.0,1,9.770548
0.0,1,9.774538
5.0,2,9.78152
0.0,1,9.785509
0.0,1,9.788501
0.0,1,9.79249
0.0,1,9.795482
0.0,1,9.798473
0.0,1,9.802463
0.0,1,9.805455
0.0,1,9.808448
0.0,1,9.812436
0.0,1,9.815429
0.0,1,9.818421
0.0,1,9.82241
0.0,1,9.825402
0.0,1,9.829391
10.0,3,9.837369
0.0,1,9.841359
0.0,1,9.844351
0.0,1,9.847344
0.0,1,9.85233
0.0,1,9.856319
0.0,1,9.860308
0.0,1,9.864297
0.0,1,9.868287
0.0,1,9.872276
0.0,1,9.875268
0.0,1,9.879258
0.0,1,9.883247
0.0,1,9.885241
0.0,1,9.888234
0.0,1,9.892223
0.0,1,9.895216
0.0,1,9.898208
0.0,1,9.901213
5.0,2,9.907197
0.0,1,9.909706
0.0,1,9.913688
0.0,1,9.917678
0.0,1,9.92067
0.0,1,9.92466
0.0,1,9.927651
0.0,1,9.931641
5.0,2,9.937624
0.0,1,9.940616
0.0,1,9.943609
0.0,1,9.9466
0.0,1,9.949593
5.0,2,9.955576
0.0,1,9.958569
0.0,1,9.96156
0.0,1,9.964554
0.0,1,9.968542
0.0,1,9.970536
0.0,1,9.973528
0.0,1,9.976521
0.0,1,9.979513
0.0,1,9.982504
0.0,1,9.985496
0.0,1,9.988489
0.0,1,9.991481
0.0,1,9.99547
0.0,1,9.99946
0.0,1,10.002452
0.0,1,10.005443
0.0,1,10.009433
0.0,1,10.012425
5.0,2,10.018408
0.0,1,10.0214
0.0,1,10.025391
5.0,2,10.031374
0.0,1,10.034366
0.0,1,10.038355
0.0,1,10.041347
0.0,1,10.043342
0.0,1,10.047332
0.0,1,10.050323
0.0,1,10.053315
0.0,1,10.056307
0.0,1,10.059299
0.0,1,10.063289
5.0,2,10.070269
0.0,1,10.073263
0.0,1,10.076254
0.0,1,10.079247
0.0,1,10.083235
0.0,1,10.087225
0.0,1,10.089219
0.0,1,10.093209
0.0,1,10.096201
0.0,1,10.10019
0.0,1,10.105176
0.0,1,10.108168
0.0,1,10.111161
0.0,1,10.11515
0.0,1,10.119139
10.0,3,10.127117
0.0,1,10.132104
0.0,1,10.136095
0.0,1,10.140083
0.0,1,10.143075
0.0,1,10.147065
0.0,1,10.150059
0.0,1,10.154045
0.0,1,10.157038
5.0,2,10.163022
0.0,1,10.167011
0.0,1,10.170004
0.0,1,10.172995
5.0,2,10.179978
0.0,1,10.182969
0.0,1,10.185961
5.0,2,10.192942
0.0,1,10.196932
0.0,1,10.200921
0.0,1,10.203913
0.0,1,10.207902
5.0,2,10.214884
0.0,1,10.218873
0.0,1,10.221865
0.0,1,10.224856
0.0,1,10.228846
0.0,1,10.232836
0.0,1,10.236824
0.0,1,10.239817
5.0,2,10.246798
0.0,1,10.249791
0.0,1,10.253779
0.0,1,10.256771
0.0,1,10.260761
0.0,1,10.26475
0.0,1,10.26874
0.0,1,10.271731
5.0,2,10.277715
0.0,1,10.281706
0.0,1,10.284697
0.0,1,10.288686
0.0,1,10.291679
0.0,1,10.295668
0.0,1,10.299658
0.0,1,10.302649
0.0,1,10.305641
0.0,1,10.308633
0.0,1,10.311626
0.0,1,10.314618
0.0,1,10.317609
0.0,1,10.320601
0.0,1,10.323593
0.0,1,10.325588
0.0,1,10.328581
0.0,1,10.33257
0.0,1,10.335563
0.0,1,10.338553
0.0,1,10.341546
0.0,1,10.343541
0.0,1,10.346533
0.0,1,10.35052
0.0,1,10.353514
0.0,1,10.356507
0.0,1,10.359497
0.0,1,10.362489
0.0,1,10.366478
0.0,1,10.369471
0.0,1,10.372463
0.0,1,10.376451
